"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"979",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.003494,-0.035294,-1.066757,"no",-0.066757,-0.00779871495327102,0.000520618814135513,0.00506600000000001,0.000591822429906544,2.99817242990656e-06,0.00398260000000001,0.081306633325947,-0.12706,0.0958560000000001,0.222916
"980",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.02356,0.032135,-1.050934,"no",-0.050934,-0.00595023364485982,0.00030306920046729,0.0158229999999999,0.00184848130841121,2.92485197429904e-05,-0.00432440000000001,0.0800671500885351,-0.12706,0.0958560000000001,0.222916
"981",2017-09-10 10:32:53,34.023811,-118.28653,8.56,-0.021347,-0.013565,-0.955078,"no",0.044922,0.00524789719626168,0.000235746037850467,0.0958560000000001,0.0111981308411215,0.00107340802990654,0.00243519999999999,0.0675655280427823,-0.093262,0.0958560000000001,0.189118
"982",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.080551,-0.000351,-0.966385,"no",0.033615,0.00392698598130841,0.000132005633761682,-0.0113070000000001,-0.00132091121495328,1.49355431074768e-05,0.00899959999999997,0.0694530875865141,-0.093262,0.0958560000000001,0.189118
"983",2017-09-10 10:32:53,34.023811,-118.28653,8.56,-0.019806,0.039078,-1.059647,"no",-0.059647,-0.00696810747663551,0.000415626706658879,-0.093262,-0.0108950934579439,0.00101609820607477,0.0230682,0.0778032654726008,-0.093262,0.0958560000000001,0.189118
"984",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.046448,0.011475,-1.021759,"no",-0.0217590000000001,-0.00254193925233646,5.53100561915892e-05,0.0378879999999999,0.00442616822429906,0.000167698661682242,-0.0126892,0.0770684772958438,-0.093262,0.0861660000000001,0.179428
"985",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.091965,-0.038025,-0.935593,"no",0.064407,0.00752418224299065,0.000484610005724299,0.0861660000000001,0.0100661214953271,0.000867357424766357,-0.00948479999999998,0.077472342766306,-0.093262,0.0861660000000001,0.179428
"986",2017-09-10 10:32:53,34.023811,-118.28653,8.56,-0.008911,0.044571,-1.018524,"no",-0.018524,-0.00216401869158878,4.00862822429906e-05,-0.082931,-0.00968820093457944,0.000803452191705607,0.0152924,0.0623065084345127,-0.082931,0.0861660000000001,0.169097
"987",2017-09-10 10:32:53,34.023811,-118.28653,8.56,0.086624,0.049866,-1.013809,"no",-0.013809,-0.00161320093457943,2.22766917056073e-05,0.00471500000000002,0.000550817757009349,2.59710572429909e-06,-0.00910639999999998,0.0740293481485553,-0.084106,0.0861660000000001,0.170272
"988",2017-09-10 10:32:54,34.023811,-118.28653,8.56,0.01033,-0.008286,-0.983185,"no",0.016815,0.00196436915887851,3.30308674065421e-05,0.030624,0.00357757009345794,0.000109559506542056,-0.0251158,0.0543020619102074,-0.084106,0.030624,0.11473
"989",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.062012,0.024063,-1.067291,"no",-0.067291,-0.00810734939759036,0.000545551648313253,-0.084106,-0.0101332530120482,0.000852267377831325,0.00931999999999999,0.0624544143796097,-0.084106,0.089248,0.173354
"990",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.049301,0.037918,-1.061172,"no",-0.061172,-0.00737012048192771,0.000450845010120482,0.00611899999999999,0.000737228915662649,4.51110373493974e-06,0.0189728,0.065232727634984,-0.084106,0.089248,0.173354
"991",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.001312,0.017471,-0.971924,"no",0.028076,0.00338265060240964,9.49712983132529e-05,0.089248,0.0107527710843373,0.00095966331373494,-0.0502196,0.161795592079327,-0.315338,0.089248,0.404586
"992",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.079224,0.048431,-0.918945,"no",0.081055,0.00976566265060241,0.000791555786144578,0.052979,0.00638301204819277,0.000338165595301205,0.0351684,0.23537127379589,-0.315338,0.342834,0.658172
"993",2017-09-10 10:32:54,34.023846,-118.286611,8.3,-0.099075,-0.01796,-1.234283,"no",-0.234283,-0.0282268674698795,0.00661307519144578,-0.315338,-0.0379925301204819,0.0119804884631325,0.0531616,0.236033225625758,-0.315338,0.342834,0.658172
"994",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.13739,-0.003769,-0.891449,"no",0.108551,0.0130784337349398,0.00141967706036144,0.342834,0.0413053012048193,0.014160861633253,-0.0120148,0.266592470039384,-0.315338,0.342834,0.658172
"995",2017-09-10 10:32:54,34.023846,-118.286611,8.3,-0.003845,0.158325,-0.795364,"no",0.204636,0.0246549397590361,0.00504528825253012,0.0960850000000001,0.0115765060240964,0.0011123285813253,-0.0512086,0.26904261721482,-0.315338,0.342834,0.658172
"996",2017-09-10 10:32:54,34.023846,-118.286611,8.3,-0.080093,-0.009369,-1.031998,"no",-0.031998,-0.00385518072289156,0.000123358072771084,-0.236634,-0.0285101204819277,0.00674646385012048,0.049292,0.237745399399231,-0.236634,0.342834,0.579468
"997",2017-09-10 10:32:54,34.023846,-118.286611,8.3,0.091171,-0.034012,-1.174988,"no",-0.174988,-0.021082891566265,0.00368925302939759,-0.14299,-0.0172277108433735,0.00246339037349397,-0.0124786,0.173983465864719,-0.236634,0.187165,0.423799
"998",2017-09-10 10:32:55,34.023846,-118.286611,8.3,-0.037781,0.016769,-0.987823,"no",0.012177,0.00146710843373494,1.78649793975903e-05,0.187165,0.02255,0.00422057075,-0.0328706,0.163752381314899,-0.236634,0.187165,0.423799
"999",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.114594,0.079193,-0.953842,"no",0.046158,0.00572679900744417,0.000264337588585608,0.033981,0.00421600496277916,0.000143264064640199,0.000250400000000006,0.124208400129782,-0.14299,0.187165,0.330155
"1000",2017-09-10 10:32:55,34.02388,-118.28669,8.06,-0.014618,0.013245,-0.959717,"no",0.040283,0.00499789081885856,0.000201330035856079,-0.00587500000000007,-0.000728908188585617,4.28233560794056e-06,0.0369874,0.0949747654421952,-0.0710289999999999,0.187165,0.258194
"1001",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.043289,0.012619,-1.030746,"no",-0.0307459999999999,-0.00381464019851116,0.000117284927543424,-0.0710289999999999,-0.00881253101736971,0.000625945265632752,-0.0025514,0.0446338926243275,-0.0710289999999999,0.0406949999999999,0.111724
"1002",2017-09-10 10:32:55,34.02388,-118.28669,8.06,-0.071228,0.046432,-0.990051,"no",0.00994899999999999,0.00123436724565757,1.22807197270471e-05,0.0406949999999999,0.00504900744416872,0.000205469357940446,-0.0161804,0.0409412063427544,-0.0710289999999999,0.0406949999999999,0.111724
"1003",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.049088,0.03801,-1.00058,"no",-0.000580000000000025,-7.19602977667525e-05,4.17369727047182e-08,-0.010529,-0.00130632754342432,1.37543227047147e-05,0.0018556,0.0613786554333019,-0.0710289999999999,0.0843050000000001,0.155334
"1004",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.008759,0.054489,-1.034744,"no",-0.0347440000000001,-0.00431066997518612,0.000149769917617867,-0.0341640000000001,-0.00423870967741936,0.000144811277419356,0.00340259999999999,0.0591390243181269,-0.063294,0.0843050000000001,0.147599
"1005",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.074219,-0.030746,-0.950439,"no",0.049561,0.00614900744416873,0.000304750957940446,0.0843050000000001,0.0104596774193548,0.000881803104838711,-0.000262600000000002,0.0567704358914039,-0.063294,0.0843050000000001,0.147599
"1006",2017-09-10 10:32:55,34.02388,-118.28669,8.06,-0.007492,0.025742,-1.013733,"no",-0.013733,-0.00170384615384615,2.33989192307692e-05,-0.063294,-0.00785285359801488,0.000497038515632754,-0.00124819999999999,0.0570353910979841,-0.063294,0.0843050000000001,0.147599
"1007",2017-09-10 10:32:55,34.02388,-118.28669,8.06,0.016739,0.03656,-0.991364,"no",0.00863599999999998,0.00107146401985111,9.25316327543419e-06,0.022369,0.00277531017369727,6.20809132754341e-05,0.0163544,0.0579118668219217,-0.063294,0.0843050000000001,0.147599
"1008",2017-09-10 10:32:56,34.02388,-118.28669,8.06,0.021713,-0.014908,-1.006821,"no",-0.00682099999999997,-0.00084627791563275,5.77246166253096e-06,-0.0154569999999999,-0.00191774193548386,2.9642537096774e-05,0.00545640000000001,0.0457853933236354,-0.063294,0.0538489999999999,0.117143
"1009",2017-09-10 10:32:56,34.023912,-118.286765,7.7,0.021423,0.095474,-0.952972,"no",0.047028,0.00610753246753246,0.000287225036883116,0.0538489999999999,0.00699337662337661,0.000376586337792207,-0.00186459999999999,0.0601879692529994,-0.099899,0.0538489999999999,0.153748
"1010",2017-09-10 10:32:56,34.023912,-118.286765,7.7,0.015884,-0.028671,-0.923157,"no",0.076843,0.00997961038961039,0.000766863201168831,0.029815,0.00387207792207793,0.000115446003246754,-0.0077148,0.0586454373860405,-0.099899,0.0538489999999999,0.153748
"1011",2017-09-10 10:32:56,34.023912,-118.286765,7.7,0.001907,0.017227,-1.023056,"no",-0.023056,-0.00299428571428571,6.90362514285712e-05,-0.099899,-0.0129738961038961,0.00129607924688312,-0.0227112,0.0696707270752932,-0.099899,0.0538489999999999,0.153748
"1012",2017-09-10 10:32:56,34.023912,-118.286765,7.7,-0.016907,-0.004196,-1.029938,"no",-0.029938,-0.00388805194805195,0.000116400499220779,-0.00688200000000005,-0.000893766233766241,6.15089922077932e-06,-0.0126618,0.0853371114914255,-0.099899,0.104096,0.203995
"1013",2017-09-10 10:32:56,34.023912,-118.286765,7.7,-0.04425,0.083801,-1.120377,"no",-0.120377,-0.0156333766233766,0.00188189897779221,-0.0904389999999999,-0.0117453246753247,0.00106223541831169,-0.0248352,0.0820406194680415,-0.099899,0.104096,0.203995
"1014",2017-09-10 10:32:56,34.023912,-118.286765,7.7,-0.023453,0.001175,-1.016281,"no",-0.016281,-0.00211441558441558,3.44248001298701e-05,0.104096,0.013518961038961,0.00140726976831169,0.0018554,0.0726901591262531,-0.0904389999999999,0.104096,0.194535
"1015",2017-09-10 10:32:56,34.023912,-118.286765,7.7,0.02092,0.039047,-1.047333,"no",-0.0473330000000001,-0.00614714285714287,0.000290962712857144,-0.0310520000000001,-0.00403272727272728,0.000125224247272728,0.00667720000000001,0.0727652597171205,-0.0904389999999999,0.104096,0.194535
"1016",2017-09-10 10:32:56,34.023912,-118.286765,7.7,0.021713,-0.021896,-1.013779,"no",-0.013779,-0.00178948051948052,2.4657252077922e-05,0.0335540000000001,0.00435766233766235,0.000146217002077923,0.0354584,0.0494850325886525,-0.0310520000000001,0.104096,0.135148
"1017",2017-09-10 10:32:56,34.023912,-118.286765,7.7,-0.000916,0.020935,-0.996552,"no",0.00344800000000001,0.000447792207792209,1.54398753246754e-06,0.017227,0.00223727272727273,3.85414972727272e-05,0.0101868,0.0361328431305925,-0.0310520000000001,0.053467,0.0845190000000001
"1018",2017-09-10 10:32:57,34.023912,-118.286765,7.7,0.014389,0.036774,-0.943085,"no",0.056915,0.00739155844155845,0.000420690548701299,0.053467,0.00694376623376624,0.00037126234922078,0.0106842,0.0354335848976646,-0.0285650000000001,0.053467,0.0820320000000001
"1019",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.002335,0.044098,-0.965347,"no",0.034653,0.00485336134453782,0.000168183530672269,-0.022262,-0.00311792717086835,6.94112946778712e-05,-0.00263360000000001,0.0371607234429041,-0.033035,0.053467,0.0865020000000001
"1020",2017-09-10 10:32:57,34.023945,-118.286834,7.14,-0.00209,-0.03334,-0.993912,"no",0.00608799999999998,0.000852661064425768,5.19100056022406e-06,-0.0285650000000001,-0.00400070028011205,0.000114280003501401,0.000915599999999994,0.0402507959399563,-0.033035,0.053467,0.0865020000000001
"1021",2017-09-10 10:32:57,34.023945,-118.286834,7.14,-0.010681,-0.01239,-1.026947,"no",-0.0269470000000001,-0.00377408963585435,0.000101700393417367,-0.033035,-0.00462675070028012,0.000152844709383754,-0.012506,0.0275229655197256,-0.033035,0.034973,0.0680080000000001
"1022",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.013275,-0.004776,-0.991974,"no",0.00802599999999998,0.00112408963585434,9.0219434173669e-06,0.034973,0.00489817927170869,0.000171304023669468,-0.0136018,0.0281112803194732,-0.033035,0.034973,0.0680080000000001
"1023",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.001831,0.063797,-1.005615,"no",-0.00561499999999993,-0.00078641456582632,4.41571778711473e-06,-0.0136409999999999,-0.00191050420168066,2.60611878151257e-05,0.0035828,0.0402983244093349,-0.033035,0.0573579999999999,0.0903929999999999
"1024",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.016708,0.020432,-1.033356,"no",-0.0333559999999999,-0.00467170868347338,0.000155829514845938,-0.027741,-0.00388529411764706,0.000107781944117647,0.00525820000000001,0.0385307165868998,-0.027741,0.0573579999999999,0.0850989999999999
"1025",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.045425,-0.062439,-0.975998,"no",0.024002,0.00336162464985994,8.06857148459382e-05,0.0573579999999999,0.00803333333333332,0.000460775933333332,-0.00881960000000002,0.0378119142109997,-0.0354160000000001,0.0573579999999999,0.092774
"1026",2017-09-10 10:32:57,34.023945,-118.286834,7.14,-0.039047,0.015701,-1.000656,"no",-0.00065599999999999,-9.18767507002787e-05,6.02711484593819e-08,-0.024658,-0.00345350140056022,8.51564375350137e-05,-0.00169680000000003,0.039969458161201,-0.0354160000000001,0.0573579999999999,0.092774
"1027",2017-09-10 10:32:57,34.023945,-118.286834,7.14,0.052567,-0.026642,-1.036072,"no",-0.0360720000000001,-0.00505210084033615,0.000182239381512606,-0.0354160000000001,-0.00496022408963587,0.000175671296358545,0.00675359999999998,0.0374752467276735,-0.0354160000000001,0.0573579999999999,0.092774
"1028",2017-09-10 10:32:58,34.023945,-118.286834,7.14,-0.014374,0.043182,-1.014099,"no",-0.0140990000000001,-0.00197464985994399,2.78405883753505e-05,0.021973,0.00307745098039216,6.7620830392157e-05,-0.0109192,0.0270227647678768,-0.0354160000000001,0.021973,0.0573890000000001
"1029",2017-09-10 10:32:58,34.023974,-118.286901,6.69,-0.003342,0.007172,-0.999588,"no",0.000411999999999968,6.15844544095617e-05,2.53727952167375e-08,0.0145110000000001,0.00216905829596413,3.14752049327357e-05,-0.0047882,0.0266006421670606,-0.0354160000000001,0.021973,0.0573890000000001
"1030",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.045319,-0.022217,-1.030594,"no",-0.030594,-0.00457309417040359,0.000139909243049327,-0.031006,-0.00463467862481315,0.000143702845440956,0.0138062,0.0318212006325971,-0.031006,0.0575559999999999,0.0885619999999999
"1031",2017-09-10 10:32:58,34.023974,-118.286901,6.69,-0.003143,0.004013,-1.024597,"no",-0.024597,-0.00367668161434977,9.04353376681613e-05,0.00599700000000003,0.000896412556053816,5.37578609865476e-06,0.0224456,0.0395243671840549,-0.031006,0.0651700000000001,0.096176
"1032",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.02977,-0.017319,-0.967041,"no",0.032959,0.00492660687593422,0.000162376036023916,0.0575559999999999,0.008603288490284,0.000495170872346785,0.0173248,0.0423658744002765,-0.031006,0.0651700000000001,0.096176
"1033",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.08223,0.014526,-0.901871,"no",0.098129,0.0146680119581465,0.00143935734544096,0.0651700000000001,0.00974140508221227,0.000634847369207774,0.0085418,0.0569367745811088,-0.074921,0.0651700000000001,0.140091
"1034",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.06488,0.061356,-0.912964,"no",0.087036,0.013009865470852,0.00113232665112108,-0.011093,-0.00165814648729447,1.83938189835576e-05,-0.0105408,0.0719994994058987,-0.0894160000000001,0.0651700000000001,0.154586
"1035",2017-09-10 10:32:58,34.023974,-118.286901,6.69,-0.00383,-0.003586,-0.987885,"no",0.012115,0.00181091180866965,2.19391965620328e-05,-0.074921,-0.0111989536621824,0.000839036807324365,-0.00835879999999998,0.074694053168241,-0.0894160000000001,0.0684660000000001,0.157882
"1036",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.014481,-0.054764,-1.077301,"no",-0.0773010000000001,-0.0115547085201794,0.000893190523318387,-0.0894160000000001,-0.013365620328849,0.00119510030732437,-0.0191924,0.0646110052877991,-0.0894160000000001,0.0684660000000001,0.157882
"1037",2017-09-10 10:32:58,34.023974,-118.286901,6.69,0.01976,0.009964,-1.008835,"no",-0.00883499999999993,-0.00132062780269057,1.16677466367711e-05,0.0684660000000001,0.0102340807174888,0.00070068657040359,-0.01109,0.0683146241993616,-0.0894160000000001,0.0684660000000001,0.157882
"1038",2017-09-10 10:32:59,34.023974,-118.286901,6.69,0.054916,-0.012161,-0.997833,"no",0.00216700000000003,0.000323916292974593,7.01926606875954e-07,0.011002,0.00164454409566517,1.80932741405081e-05,-0.000314199999999998,0.0593961445146064,-0.0894160000000001,0.0684660000000001,0.157882
"1039",2017-09-10 10:32:59,34.024002,-118.286964,6.4,-0.126297,0.061813,-0.968414,"no",0.031586,0.0049353125,0.000155886780625,0.029419,0.00459671875,0.00013523086890625,0.0141602,0.0367587476010813,-0.021042,0.0684660000000001,0.0895080000000001
"1040",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.169296,-0.081528,-0.989456,"no",0.010544,0.0016475,1.737124e-05,-0.021042,-0.0032878125,6.9182150625e-05,-0.0344818,0.0811022165923965,-0.174744,0.029419,0.204163
"1041",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.128555,0.003067,-1.0065,"no",-0.00649999999999995,-0.00101562499999999,6.6015624999999e-06,-0.0170439999999999,-0.00266312499999999,4.53903024999997e-05,-0.0304322,0.0843803521455084,-0.174744,0.03125,0.205994
"1042",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.088089,0.127167,-1.181244,"no",-0.181244,-0.028319375,0.0051327168025,-0.174744,-0.02730375,0.00477116649,0.022235,0.169910863128289,-0.174744,0.292755,0.467499
"1043",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.033142,-0.017715,-1.149994,"no",-0.149994,-0.0234365625,0.003515343755625,0.03125,0.0048828125,0.000152587890625,0.042514,0.16950473417135,-0.174744,0.292755,0.467499
"1044",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.087677,0.028519,-0.857239,"no",0.142761,0.02230640625,0.00318448486265625,0.292755,0.04574296875,0.0133914828164062,0.034674,0.173800229305085,-0.174744,0.292755,0.467499
"1045",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.15712,0.036514,-0.776886,"no",0.223114,0.0348615625,0.007778102655625,0.080353,0.01255515625,0.00100884447015625,0.0579438,0.143983159521175,-0.058395,0.292755,0.35115
"1046",2017-09-10 10:32:59,34.024002,-118.286964,6.4,0.490845,-0.016663,-0.83313,"no",0.16687,0.0260734375,0.004350874515625,-0.0562440000000001,-0.00878812500000001,0.000494279302500001,0.0148346,0.181383672794163,-0.184296,0.292755,0.477051
"1047",2017-09-10 10:32:59,34.024002,-118.286964,6.4,-0.005829,0.014603,-0.891525,"no",0.108475,0.01694921875,0.00183856650390625,-0.058395,-0.00912421875,0.00053280875390625,-0.0575226,0.0938296530863244,-0.184296,0.080353,0.264649
"1048",2017-09-10 10:33:00,34.024002,-118.286964,6.4,0.026428,0.044678,-1.075821,"no",-0.0758209999999999,-0.01184703125,0.000898253756406248,-0.184296,-0.02879625,0.00530703368999999,-0.0497558,0.108548377393216,-0.184296,0.119187,0.303483
"1049",2017-09-10 10:33:00,34.024029,-118.287023,6.48,-0.109451,-0.009949,-1.144852,"no",-0.144852,-0.0223537037037037,0.00323797868888889,-0.0690310000000001,-0.0106529320987654,0.000735382555709878,0.011145,0.171287611961578,-0.184296,0.24826,0.432556
"1050",2017-09-10 10:33:00,34.024029,-118.287023,6.48,0.04631,-0.019714,-1.025665,"no",-0.025665,-0.00396064814814816,0.000101650034722223,0.119187,0.0183930555555555,0.0021922131125,0.0164184,0.169002098091414,-0.184296,0.24826,0.432556
