sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:28:09.124",0.000000,0.000000,0.000000,0.429550,-0.371490,-0.846817,1.019616,34.049190,-118.256763,230.612778,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.227",0.000000,0.000000,0.000000,0.314957,-0.574661,-0.832245,1.059276,34.049121,-118.256810,235.144196,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.330",0.000000,0.000000,0.000000,0.130844,-0.178101,-0.939972,0.965602,34.049121,-118.256810,237.936066,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.429",0.000000,0.000000,0.000000,-0.006790,-0.333496,-1.084900,1.135021,34.049121,-118.256810,240.346756,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.532",0.000000,0.000000,0.000000,-0.021515,-0.412277,-0.835220,0.931680,34.049121,-118.256810,241.462463,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.631",0.000000,0.000000,0.000000,-0.003281,-0.369476,-0.855881,0.932231,34.049121,-118.256810,244.954437,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.731",0.000000,0.000000,0.000000,-0.079758,-0.524963,-0.785812,0.948393,34.049121,-118.256810,244.954437,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.831",0.000000,0.000000,0.000000,-0.045792,-0.539734,-0.838120,0.997925,34.049121,-118.256810,243.936813,0.000000,0.000000,0.000000
"2017-09-08 14:28:09.931",0.000000,0.000000,0.000000,-0.029343,-0.607147,-0.836868,1.034329,34.049121,-118.256810,243.936813,0.000000,0.000000,0.000000
"2017-09-08 14:28:10.031",0.000000,0.000000,0.000000,0.060425,-0.692062,-0.830093,1.082431,34.049121,-118.256810,245.140747,0.000000,0.000000,0.000000
"2017-09-08 14:28:10.124",0.000000,0.000000,0.000000,0.160599,-0.615570,-0.713409,0.955862,34.049121,-118.256810,244.115631,0.000000,0.000000,0.000000
"2017-09-08 14:28:10.224",0.000000,0.000000,0.000000,0.154099,-0.613007,-0.816101,1.032252,34.049055,-118.256844,243.023483,0.000000,0.000000,0.000000
"2017-09-08 14:28:10.331",0.000000,0.000000,0.000000,0.119232,-0.602783,-0.820923,1.025416,34.049055,-118.256844,241.449768,0.000000,0.000000,0.000000
"2017-09-08 14:28:10.431",0.000000,0.000000,0.000000,0.120087,-0.581482,-0.842712,1.030876,34.049055,-118.256844,240.099167,0.000000,0.000000,0.000000
