Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-11 20:07:47.384",0.000000,71.727226,1004.661942,0.010651,0.085770,-0.985886,0.989667,34.039314,-118.265747,17.396269,42.913611,-27.064461,0.000000
"2017-09-11 20:07:47.484",0.000000,71.727226,1004.661942,0.012589,0.083160,-0.989166,0.992736,34.039314,-118.265747,17.396269,42.913611,-27.395388,0.000000
"2017-09-11 20:07:47.576",0.000000,71.727226,1004.661942,0.016418,0.085175,-0.993896,0.997675,34.039314,-118.265747,17.396269,42.913611,-26.756506,0.000000
"2017-09-11 20:07:47.684",0.000000,71.727226,1004.661942,0.011337,0.088089,-0.985611,0.989605,34.039314,-118.265747,17.396269,42.913611,-24.585905,0.000000
"2017-09-11 20:07:47.783",0.000000,71.727226,1004.661942,0.013855,0.084213,-0.988800,0.992476,34.039314,-118.265747,17.396269,42.913611,-22.649717,0.000000
"2017-09-11 20:07:47.884",0.000000,71.727226,1004.661942,0.010101,0.087051,-0.987793,0.991673,34.039314,-118.265747,17.396269,42.913611,-24.783873,0.000000
"2017-09-11 20:07:47.977",0.000000,71.727226,1004.661942,0.013611,0.087448,-0.987686,0.991643,34.039314,-118.265747,17.396269,42.913611,-22.249836,0.000000
"2017-09-11 20:07:48.084",0.000000,71.727226,1004.661942,0.014114,0.089447,-0.990082,0.994214,34.039314,-118.265747,17.396269,42.913611,-24.395271,0.000000
"2017-09-11 20:07:48.177",0.000000,71.695000,1004.661942,0.009903,0.085709,-0.987442,0.991204,34.039315,-118.265746,17.396269,42.913611,-23.324965,0.000000
"2017-09-11 20:07:48.283",0.000000,71.695000,1004.661942,0.014023,0.087646,-0.989273,0.993247,34.039315,-118.265746,17.396269,42.913611,-22.823620,0.000000
"2017-09-11 20:07:48.386",0.000000,71.695000,1004.661942,0.012741,0.087967,-0.986115,0.990112,34.039315,-118.265746,17.396269,42.913611,-23.599039,0.000000
"2017-09-11 20:07:48.483",0.000000,71.695000,1004.661942,0.013153,0.085373,-0.983261,0.987048,34.039315,-118.265746,17.396269,42.913611,-22.594641,0.000000
"2017-09-11 20:07:48.581",0.000000,71.695000,1004.659882,0.014862,0.086929,-0.988159,0.992087,34.039315,-118.265746,17.396269,42.913611,-23.880705,0.000000
"2017-09-11 20:07:48.684",0.000000,71.695000,1004.659882,0.011185,0.087280,-0.991180,0.995079,34.039315,-118.265746,17.396269,42.913611,-22.789492,0.000000
"2017-09-11 20:07:48.784",0.000000,71.695000,1004.659882,0.015060,0.085388,-0.991867,0.995650,34.039315,-118.265746,17.396269,42.913611,-23.562675,0.000000
"2017-09-11 20:07:48.885",0.000000,71.695000,1004.659882,0.015137,0.082901,-0.993134,0.996703,34.039315,-118.265746,17.396269,42.913611,-23.586781,0.000000
"2017-09-11 20:07:48.986",0.000000,71.695000,1004.659882,0.010132,0.082764,-0.988297,0.991808,34.039315,-118.265746,17.396269,42.913611,-21.796452,0.000000
"2017-09-11 20:07:49.080",0.000000,71.695000,1004.659882,0.014664,0.084442,-0.991364,0.995061,34.039315,-118.265746,17.396269,42.913611,-22.725330,0.000000
"2017-09-11 20:07:49.179",0.000000,71.997124,1004.659882,0.012375,0.082718,-0.988052,0.991586,34.039315,-118.265746,17.396269,42.913611,-24.073589,0.000000
"2017-09-11 20:07:49.285",0.000000,71.997124,1004.659882,0.013351,0.083420,-0.987976,0.991581,34.039315,-118.265746,17.396269,42.913611,-22.706060,0.000000
"2017-09-11 20:07:49.385",0.000000,71.997124,1004.659882,0.016495,0.084869,-0.993530,0.997285,34.039315,-118.265746,17.396269,42.913611,-24.588945,0.000000
"2017-09-11 20:07:49.484",0.000000,71.997124,1004.652023,0.009888,0.083786,-0.989563,0.993153,34.039315,-118.265746,17.396269,42.913611,-26.113199,0.000000
"2017-09-11 20:07:49.585",0.000000,71.997124,1004.652023,0.015015,0.088730,-0.992905,0.996974,34.039315,-118.265746,17.396269,42.913611,-27.226620,0.000000
"2017-09-11 20:07:49.685",0.000000,71.997124,1004.652023,0.011841,0.086655,-0.991745,0.995594,34.039315,-118.265746,17.396269,42.913611,-25.377106,0.000000
"2017-09-11 20:07:49.784",0.000000,71.997124,1004.652023,0.008560,0.086258,-0.985031,0.988838,34.039315,-118.265746,17.396269,42.913611,-24.507221,0.000000
"2017-09-11 20:07:49.884",0.000000,71.997124,1004.652023,0.015732,0.089600,-0.989212,0.993386,34.039315,-118.265746,17.396269,42.913611,-25.718771,0.000000
"2017-09-11 20:07:49.984",0.000000,71.997124,1004.652023,0.011581,0.085815,-0.986221,0.990016,34.039315,-118.265746,17.396269,42.913611,-25.163965,0.000000
"2017-09-11 20:07:50.080",0.000000,71.997124,1004.652023,0.012787,0.087311,-0.989258,0.993186,34.039315,-118.265746,17.396269,42.913611,-24.276464,0.000000
"2017-09-11 20:07:50.179",0.000000,72.132744,1004.652023,0.013519,0.085083,-0.991959,0.995693,34.039315,-118.265746,17.396269,42.913611,-25.370260,0.000000
"2017-09-11 20:07:50.285",0.000000,72.132744,1004.652023,0.011169,0.084991,-0.983215,0.986945,34.039315,-118.265746,17.396269,42.913611,-27.634977,0.000000
"2017-09-11 20:07:50.384",0.000000,72.132744,1004.639359,0.017120,0.087372,-0.995804,0.999776,34.039315,-118.265746,17.396269,42.913611,-30.870056,0.000000
"2017-09-11 20:07:50.487",0.000000,72.132744,1004.639359,0.011261,0.086853,-0.992264,0.996121,34.039315,-118.265746,17.396269,42.913611,-28.155802,0.000000
"2017-09-11 20:07:50.585",0.000000,72.132744,1004.639359,0.009232,0.084396,-1.011673,1.015229,34.039315,-118.265746,17.396269,42.913611,-30.988791,0.000000
"2017-09-11 20:07:50.686",0.000000,72.132744,1004.639359,0.013550,0.086929,-0.998169,1.002039,34.039315,-118.265746,17.396269,42.913611,-30.205994,0.000000
"2017-09-11 20:07:50.786",0.000000,72.132744,1004.639359,0.010162,0.083969,-0.983047,0.986680,34.039315,-118.265746,17.396269,42.913611,-25.144484,0.000000
"2017-09-11 20:07:50.887",0.000000,72.132744,1004.639359,0.013641,0.082382,-0.993988,0.997489,34.039315,-118.265746,17.396269,42.913611,-27.619358,0.000000
"2017-09-11 20:07:50.987",0.000000,72.132744,1004.639359,0.010864,0.085327,-0.990051,0.993781,34.039315,-118.265746,17.396269,42.913611,-29.776541,0.000000
"2017-09-11 20:07:51.081",0.000000,72.132744,1004.639359,0.010529,0.086136,-0.990524,0.994318,34.039315,-118.265746,17.396269,42.913611,-30.275419,0.000000
"2017-09-11 20:07:51.177",0.000000,71.948662,1004.639359,0.016479,0.084534,-0.993195,0.996922,34.039315,-118.265746,17.396269,42.913611,-31.493954,0.000000
"2017-09-11 20:07:51.286",0.000000,71.948662,1004.639359,0.012329,0.083923,-1.011017,1.014569,34.039315,-118.265746,17.396269,42.913611,-26.984394,0.000000
"2017-09-11 20:07:51.385",0.000000,71.948662,1004.627838,0.014236,0.086639,-0.975189,0.979134,34.039315,-118.265746,17.396269,42.913611,-26.125933,0.000000
"2017-09-11 20:07:51.487",0.000000,71.948662,1004.627838,0.012039,0.086227,-0.988602,0.992428,34.039315,-118.265746,17.396269,42.913611,-28.864412,0.000000
"2017-09-11 20:07:51.586",0.000000,71.948662,1004.627838,0.011307,0.088577,-0.992264,0.996274,34.039315,-118.265746,17.396269,42.913611,-27.824852,0.000000
"2017-09-11 20:07:51.675",0.000000,71.948662,1004.627838,0.017273,0.081619,-0.978561,0.982111,34.039315,-118.265746,17.396269,42.913611,-25.942255,0.000000
"2017-09-11 20:07:51.776",0.000000,71.948662,1004.627838,0.010025,0.086655,-0.996582,1.000393,34.039315,-118.265746,17.396269,42.913611,-24.415802,0.000000
"2017-09-11 20:07:51.880",0.000000,71.948662,1004.627838,0.011154,0.085449,-0.987106,0.990861,34.039315,-118.265746,17.396269,42.913611,-23.830290,0.000000
"2017-09-11 20:07:51.987",0.000000,71.948662,1004.627838,0.014343,0.086563,-0.989883,0.993765,34.039315,-118.265746,17.396269,42.913611,-26.136492,0.000000
"2017-09-11 20:07:52.080",0.000000,71.948662,1004.627838,0.013367,0.088852,-0.983475,0.987571,34.039315,-118.265746,17.396269,42.913611,-24.490759,0.000000
"2017-09-11 20:07:52.177",0.000000,71.593010,1004.627838,0.014954,0.087250,-0.991089,0.995034,34.039315,-118.265746,17.396269,42.913611,-25.415558,0.000000
"2017-09-11 20:07:52.285",0.000000,71.593010,1004.622803,0.011459,0.083740,-0.992523,0.996115,34.039315,-118.265746,17.396269,42.913611,-25.248903,0.000000
"2017-09-11 20:07:52.385",0.000000,71.593010,1004.622803,0.011459,0.083740,-0.992523,0.996115,34.039315,-118.265746,17.396269,42.913611,-25.240751,0.000000
"2017-09-11 20:07:52.484",0.000000,71.593010,1004.622803,0.014313,0.088531,-0.988174,0.992236,34.039315,-118.265746,17.396269,42.913611,-27.628653,0.000000
"2017-09-11 20:07:52.584",0.000000,71.593010,1004.622803,0.015656,0.085495,-0.990616,0.994422,34.039315,-118.265746,17.396269,42.913611,-29.853371,0.000000
"2017-09-11 20:07:52.685",0.000000,71.593010,1004.622803,0.011017,0.086044,-0.987885,0.991686,34.039315,-118.265746,17.396269,42.913611,-22.594608,0.000000
"2017-09-11 20:07:52.785",0.000000,71.593010,1004.622803,0.013916,0.087814,-0.987595,0.991589,34.039315,-118.265746,17.396269,42.913611,-23.804420,0.000000
"2017-09-11 20:07:52.884",0.000000,71.593010,1004.622803,0.012283,0.089020,-0.993820,0.997875,34.039315,-118.265746,17.396269,42.913611,-23.303843,0.000000
"2017-09-11 20:07:52.987",0.000000,71.593010,1004.622803,0.013138,0.089996,-0.988998,0.993172,34.039315,-118.265746,17.396269,42.913611,-23.123808,0.000000
"2017-09-11 20:07:53.081",0.000000,71.593010,1004.622803,0.014572,0.088928,-0.995529,0.999599,34.039315,-118.265746,17.396269,42.913611,-24.981531,0.000000
"2017-09-11 20:07:53.178",0.000000,71.650688,1004.622803,0.008682,0.089294,-0.993576,0.997618,34.039315,-118.265746,17.396269,42.913611,-22.282833,0.000000
"2017-09-11 20:07:53.286",0.000000,71.650688,1004.622574,0.014755,0.089050,-0.992065,0.996163,34.039315,-118.265746,17.396269,42.913611,-21.597656,0.000000
"2017-09-11 20:07:53.384",0.000000,71.650688,1004.622574,0.012482,0.088531,-0.990829,0.994855,34.039315,-118.265746,17.396269,42.913611,-23.920135,0.000000
"2017-09-11 20:07:53.484",0.000000,71.650688,1004.622574,0.010330,0.090378,-0.988083,0.992261,34.039315,-118.265746,17.396269,42.913611,-25.522575,0.000000
"2017-09-11 20:07:53.577",0.000000,71.650688,1004.622574,0.016708,0.088684,-0.992218,0.996314,34.039315,-118.265746,17.396269,42.913611,-23.867945,0.000000
"2017-09-11 20:07:53.679",0.000000,71.650688,1004.622574,0.010773,0.086639,-0.984879,0.988741,34.039315,-118.265746,17.396269,42.913611,-25.836712,0.000000
"2017-09-11 20:07:53.786",0.000000,71.650688,1004.622574,0.015793,0.087204,-0.990616,0.994572,34.039315,-118.265746,17.396269,42.913611,-23.287859,0.000000
"2017-09-11 20:07:53.887",0.000000,71.650688,1004.622574,0.011948,0.087082,-0.993011,0.996894,34.039315,-118.265746,17.396269,42.913611,-23.418360,0.000000
"2017-09-11 20:07:53.987",0.000000,71.650688,1004.622574,0.009766,0.085602,-0.989029,0.992775,34.039315,-118.265746,17.396269,42.913611,-25.641150,0.000000
"2017-09-11 20:07:54.084",0.000000,71.650688,1004.622574,0.016617,0.086838,-0.990921,0.994857,34.039315,-118.265746,17.396269,42.913611,-24.566097,0.000000
"2017-09-11 20:07:54.178",0.000000,71.597954,1004.622421,0.009491,0.083206,-0.985870,0.989421,34.039315,-118.265746,17.396269,42.913611,-22.039900,0.000000
"2017-09-11 20:07:54.285",0.000000,71.597954,1004.622421,0.014877,0.086227,-0.987320,0.991190,34.039315,-118.265746,17.396269,42.913611,-24.321348,0.000000
"2017-09-11 20:07:54.385",0.000000,71.597954,1004.622421,0.014816,0.086288,-0.989182,0.993048,34.039315,-118.265746,17.396269,42.913611,-23.032690,0.000000
"2017-09-11 20:07:54.486",0.000000,71.597954,1004.622421,0.012573,0.083725,-0.982971,0.986611,34.039315,-118.265746,17.396269,42.913611,-24.291048,0.000000
"2017-09-11 20:07:54.585",0.000000,71.597954,1004.622421,0.016220,0.088394,-0.997559,1.001599,34.039315,-118.265746,17.396269,42.913611,-24.329937,0.000000
"2017-09-11 20:07:54.684",0.000000,71.597954,1004.622421,0.008057,0.085464,-0.989105,0.992823,34.039315,-118.265746,17.396269,42.913611,-23.171926,0.000000
"2017-09-11 20:07:54.783",0.000000,71.597954,1004.622421,0.013718,0.085800,-0.988480,0.992291,34.039315,-118.265746,17.396269,42.913611,-24.910107,0.000000
"2017-09-11 20:07:54.887",0.000000,71.597954,1004.622421,0.016998,0.086136,-0.993729,0.997600,34.039315,-118.265746,17.396269,42.913611,-27.662552,0.000000
"2017-09-11 20:07:54.985",0.000000,71.597954,1004.622421,0.009766,0.088272,-0.987076,0.991063,34.039315,-118.265746,17.396269,42.913611,-31.345058,0.000000
"2017-09-11 20:07:55.083",0.000000,71.597954,1004.621735,0.013412,0.087006,-0.992279,0.996176,34.039315,-118.265746,17.396269,42.913611,-32.574081,0.000000
"2017-09-11 20:07:55.176",0.000000,71.522453,1004.621735,0.012299,0.084946,-0.990494,0.994206,34.039315,-118.265746,17.396269,42.913611,-30.979368,0.000000
"2017-09-11 20:07:55.279",0.000000,71.522453,1004.621735,0.014786,0.087997,-0.993164,0.997164,34.039315,-118.265746,17.396269,42.913611,-32.300289,0.000000
"2017-09-11 20:07:55.386",0.000000,71.522453,1004.621735,0.010956,0.083145,-0.993546,0.997079,34.039315,-118.265746,17.396269,42.913611,-29.161148,0.000000
"2017-09-11 20:07:55.486",0.000000,71.522453,1004.621735,0.008667,0.085403,-0.987335,0.991060,34.039315,-118.265746,17.396269,42.913611,-30.797049,0.000000
"2017-09-11 20:07:55.579",0.000000,71.522453,1004.621735,0.017120,0.088821,-0.994156,0.998263,34.039315,-118.265746,17.396269,42.913611,-32.388550,0.000000
"2017-09-11 20:07:55.684",0.000000,71.522453,1004.621735,0.011993,0.084595,-0.987869,0.991557,34.039315,-118.265746,17.396269,42.913611,-34.310993,0.000000
"2017-09-11 20:07:55.785",0.000000,71.522453,1004.621735,0.011642,0.087067,-0.997803,1.001662,34.039315,-118.265746,17.396269,42.913611,-35.417645,0.000000
"2017-09-11 20:07:55.877",0.000000,71.522453,1004.621735,0.015961,0.087006,-0.990417,0.994360,34.039315,-118.265746,17.396269,42.913611,-28.461378,0.000000
"2017-09-11 20:07:55.979",0.000000,71.522453,1004.621735,0.011536,0.082428,-0.988678,0.992175,34.039315,-118.265746,17.396269,42.913611,-29.004700,0.000000
"2017-09-11 20:07:56.084",0.000000,71.522453,1004.620819,0.016312,0.085693,-0.988953,0.992792,34.039315,-118.265746,17.396269,42.913611,-30.177048,0.000000
"2017-09-11 20:07:56.178",0.000000,71.394096,1004.620819,0.009720,0.085388,-0.984787,0.988530,34.039315,-118.265746,17.396269,42.913611,-31.887302,0.000000
"2017-09-11 20:07:56.279",0.000000,71.394096,1004.620819,0.013824,0.086441,-0.987381,0.991254,34.039315,-118.265746,17.396269,42.913611,-26.790070,0.000000
"2017-09-11 20:07:56.384",0.000000,71.394096,1004.620819,0.015839,0.083908,-0.987808,0.991492,34.039315,-118.265746,17.396269,42.913611,-24.512262,0.000000
"2017-09-11 20:07:56.484",0.000000,71.394096,1004.620819,0.011841,0.086700,-0.986496,0.990369,34.039315,-118.265746,17.396269,42.913611,-24.051567,0.000000
"2017-09-11 20:07:56.585",0.000000,71.394096,1004.620819,0.014603,0.088242,-0.998306,1.002305,34.039315,-118.265746,17.396269,42.913611,-25.198065,0.000000
"2017-09-11 20:07:56.684",0.000000,71.394096,1004.620819,0.011765,0.085632,-0.989426,0.993194,34.039315,-118.265746,17.396269,42.913611,-25.643480,0.000000
"2017-09-11 20:07:56.784",0.000000,71.394096,1004.620819,0.014496,0.086411,-0.992355,0.996216,34.039315,-118.265746,17.396269,42.913611,-25.294441,0.000000
"2017-09-11 20:07:56.884",0.000000,71.394096,1004.620819,0.012436,0.090561,-0.971771,0.976061,34.039315,-118.265746,17.396269,42.913611,-24.461195,0.000000
"2017-09-11 20:07:56.984",0.000000,71.394096,1004.619751,0.010300,0.089020,-0.991058,0.995102,34.039315,-118.265746,17.396269,42.913611,-23.519678,0.000000
"2017-09-11 20:07:57.085",0.000000,71.394096,1004.619751,0.016464,0.088196,-0.998596,1.002619,34.039315,-118.265746,17.396269,42.913611,-24.524464,0.000000
"2017-09-11 20:07:57.178",0.000000,71.395317,1004.619751,0.010605,0.086533,-0.995102,0.998914,34.039315,-118.265746,17.396269,42.913611,-23.344276,0.000000
"2017-09-11 20:07:57.284",0.000000,71.395317,1004.619751,0.013245,0.090591,-0.968689,0.973006,34.039315,-118.265746,17.396269,42.913611,-19.085747,0.000000
"2017-09-11 20:07:57.379",0.000000,71.395317,1004.619751,0.014725,0.083557,-0.988785,0.992418,34.039315,-118.265746,17.396269,42.913611,-21.561552,0.000000
"2017-09-11 20:07:57.486",0.000000,71.395317,1004.619751,0.012222,0.083511,-0.981796,0.985417,34.039315,-118.265746,17.396269,42.913611,-23.691832,0.000000
"2017-09-11 20:07:57.588",0.000000,71.395317,1004.619751,0.017105,0.083344,-0.990204,0.993852,34.039315,-118.265746,17.396269,42.913611,-25.528774,0.000000
"2017-09-11 20:07:57.683",0.000000,71.395317,1004.619751,0.010239,0.083542,-0.990280,0.993851,34.039315,-118.265746,17.396269,42.913611,-25.133236,0.000000
"2017-09-11 20:07:57.784",0.000000,71.395317,1004.619751,0.014023,0.086258,-0.992706,0.996545,34.039315,-118.265746,17.396269,42.913611,-23.301788,0.000000
"2017-09-11 20:07:57.884",0.000000,71.395317,1004.619751,0.012283,0.084351,-0.995300,0.998944,34.039315,-118.265746,17.396269,42.913611,-23.782036,0.000000
"2017-09-11 20:07:57.983",0.000000,71.395317,1004.618378,0.011276,0.087265,-0.988495,0.992403,34.039315,-118.265746,17.396269,42.913611,-25.607368,0.000000
"2017-09-11 20:07:58.084",0.000000,71.395317,1004.618378,0.015793,0.088531,-0.994415,0.998473,34.039315,-118.265746,17.396269,42.913611,-24.024975,0.000000
"2017-09-11 20:07:58.177",0.000000,71.807121,1004.618378,0.010406,0.087509,-0.990280,0.994194,34.039315,-118.265746,17.396269,42.913611,-25.548962,0.000000
"2017-09-11 20:07:58.284",0.000000,71.807121,1004.618378,0.014618,0.088928,-0.991608,0.995695,34.039315,-118.265746,17.396269,42.913611,-22.221951,0.000000
"2017-09-11 20:07:58.386",0.000000,71.807121,1004.618378,0.012054,0.087875,-0.993530,0.997482,34.039315,-118.265746,17.396269,42.913611,-23.420141,0.000000
"2017-09-11 20:07:58.484",0.000000,71.807121,1004.618378,0.010880,0.090424,-0.984009,0.988215,34.039315,-118.265746,17.396269,42.913611,-24.915619,0.000000
"2017-09-11 20:07:58.584",0.000000,71.807121,1004.618378,0.014816,0.086975,-0.991028,0.994947,34.039315,-118.265746,17.396269,42.913611,-25.457449,0.000000
"2017-09-11 20:07:58.684",0.000000,71.807121,1004.618378,0.010635,0.088226,-0.989029,0.993013,34.039315,-118.265746,17.396269,42.913611,-25.342552,0.000000
"2017-09-11 20:07:58.786",0.000000,71.807121,1004.618378,0.016479,0.085556,-0.989700,0.993528,34.039315,-118.265746,17.396269,42.913611,-25.148176,0.000000
"2017-09-11 20:07:58.885",0.000000,71.807121,1004.617081,0.012390,0.083893,-0.993851,0.997462,34.039315,-118.265746,17.396269,42.913611,-23.528236,0.000000
"2017-09-11 20:07:58.984",0.000000,71.807121,1004.617081,0.012924,0.088806,-0.991821,0.995873,34.039315,-118.265746,17.396269,42.913611,-24.960913,0.000000
"2017-09-11 20:07:59.084",0.000000,71.807121,1004.617081,0.014587,0.086075,-0.992157,0.995991,34.039315,-118.265746,17.396269,42.913611,-24.957359,0.000000
"2017-09-11 20:07:59.176",0.000000,71.877007,1004.617081,0.008774,0.085892,-0.986954,0.990723,34.039315,-118.265746,17.396269,42.913611,-23.390839,0.000000
"2017-09-11 20:07:59.284",0.000000,71.877007,1004.617081,0.017288,0.089584,-0.992218,0.996404,34.039315,-118.265746,17.396269,42.913611,-23.099558,0.000000
"2017-09-11 20:07:59.384",0.000000,71.877007,1004.617081,0.009933,0.083862,-0.988571,0.992172,34.039315,-118.265746,17.396269,42.913611,-25.642185,0.000000
"2017-09-11 20:07:59.483",0.000000,71.877007,1004.617081,0.014297,0.086533,-0.986633,0.990524,34.039315,-118.265746,17.396269,42.913611,-27.232512,0.000000
"2017-09-11 20:07:59.585",0.000000,71.877007,1004.617081,0.013214,0.084412,-0.991745,0.995419,34.039315,-118.265746,17.396269,42.913611,-30.973267,0.000000
"2017-09-11 20:07:59.680",0.000000,71.877007,1004.617081,0.010345,0.085739,-0.987686,0.991455,34.039315,-118.265746,17.396269,42.913611,-32.189655,0.000000
"2017-09-11 20:07:59.784",0.000000,71.877007,1004.616089,0.015930,0.086502,-0.993347,0.997234,34.039315,-118.265746,17.396269,42.913611,-32.348843,0.000000
"2017-09-11 20:07:59.884",0.000000,71.877007,1004.616089,0.010162,0.084824,-0.985275,0.988972,34.039315,-118.265746,17.396269,42.913611,-27.914534,0.000000
"2017-09-11 20:07:59.984",0.000000,71.877007,1004.616089,0.015762,0.088623,-0.987900,0.991992,34.039315,-118.265746,17.396269,42.913611,-27.315598,0.000000
"2017-09-11 20:08:00.081",0.000000,71.877007,1004.616089,0.011810,0.085999,-0.989639,0.993439,34.039315,-118.265746,17.396269,42.913611,-30.265953,0.000000
"2017-09-11 20:08:00.178",0.000000,71.862480,1004.616089,0.011383,0.086670,-0.987335,0.991197,34.039315,-118.265746,17.396269,42.913611,-32.613140,0.000000
"2017-09-11 20:08:00.286",0.000000,71.862480,1004.616089,0.015350,0.087891,-0.996643,1.000629,34.039315,-118.265746,17.396269,42.913611,-33.117661,0.000000
"2017-09-11 20:08:00.384",0.000000,71.862480,1004.616089,0.009964,0.086075,-0.987854,0.991647,34.039315,-118.265746,17.396269,42.913611,-34.106331,0.000000
"2017-09-11 20:08:00.484",0.000000,71.862480,1004.616089,0.016068,0.087128,-0.992279,0.996226,34.039315,-118.265746,17.396269,42.913611,-31.562447,0.000000
"2017-09-11 20:08:00.584",0.000000,71.862480,1004.616089,0.011002,0.087433,-0.990967,0.994877,34.039315,-118.265746,17.396269,42.913611,-29.966732,0.000000
"2017-09-11 20:08:00.683",0.000000,71.862480,1004.616089,0.014435,0.088257,-0.991089,0.995115,34.039315,-118.265746,17.396269,42.913611,-32.701576,0.000000
"2017-09-11 20:08:00.784",0.000000,71.862480,1004.616089,0.013565,0.085190,-0.994431,0.998165,34.039315,-118.265746,17.396269,42.913611,-26.987062,0.000000
"2017-09-11 20:08:00.886",0.000000,71.862480,1004.616089,0.010300,0.088333,-0.990402,0.994387,34.039315,-118.265746,17.396269,42.913611,-25.725334,0.000000
"2017-09-11 20:08:00.985",0.000000,71.862480,1004.616089,0.015701,0.088074,-0.996841,1.000848,34.039315,-118.265746,17.396269,42.913611,-25.503727,0.000000
"2017-09-11 20:08:01.083",0.000000,71.862480,1004.616089,0.008591,0.083817,-0.990875,0.994451,34.039315,-118.265746,17.396269,42.913611,-24.114214,0.000000
"2017-09-11 20:08:01.177",0.000000,71.868645,1004.616089,0.014847,0.088379,-0.987625,0.991683,34.039314,-118.265747,17.396269,42.913611,-25.426142,0.000000
"2017-09-11 20:08:01.283",0.000000,71.868645,1004.616089,0.012909,0.086258,-0.990646,0.994478,34.039314,-118.265747,17.396269,42.913611,-27.232500,0.000000
"2017-09-11 20:08:01.386",0.000000,71.868645,1004.616089,0.011078,0.084061,-0.983307,0.986956,34.039314,-118.265747,17.396269,42.913611,-23.805630,0.000000
"2017-09-11 20:08:01.485",0.000000,71.868645,1004.616089,0.014496,0.087357,-0.990433,0.994383,34.039314,-118.265747,17.396269,42.913611,-23.409254,0.000000
"2017-09-11 20:08:01.578",0.000000,71.868645,1004.616089,0.011612,0.086792,-0.989761,0.993627,34.039314,-118.265747,17.396269,42.913611,-25.141670,0.000000
"2017-09-11 20:08:01.683",0.000000,71.868645,1004.616165,0.015762,0.088287,-0.990738,0.994789,34.039314,-118.265747,17.396269,42.913611,-26.175224,0.000000
"2017-09-11 20:08:01.785",0.000000,71.868645,1004.616165,0.008881,0.083786,-0.990829,0.994405,34.039314,-118.265747,17.396269,42.913611,-22.877810,0.000000
"2017-09-11 20:08:01.886",0.000000,71.868645,1004.616165,0.015747,0.087128,-0.986969,0.990932,34.039314,-118.265747,17.396269,42.913611,-24.258089,0.000000
"2017-09-11 20:08:01.986",0.000000,71.868645,1004.616165,0.013519,0.085968,-0.989502,0.993321,34.039314,-118.265747,17.396269,42.913611,-23.009136,0.000000
"2017-09-11 20:08:02.086",0.000000,71.868645,1004.616165,0.011551,0.082275,-0.985168,0.988666,34.039314,-118.265747,17.396269,42.913611,-24.528114,0.000000
"2017-09-11 20:08:02.177",0.000000,71.868156,1004.616165,0.015808,0.084106,-0.987122,0.990824,34.039315,-118.265746,17.396269,42.913611,-24.941666,0.000000
"2017-09-11 20:08:02.286",0.000000,71.868156,1004.616165,0.011627,0.085312,-0.988083,0.991827,34.039315,-118.265746,17.396269,42.913611,-24.667034,0.000000
"2017-09-11 20:08:02.386",0.000000,71.868156,1004.616165,0.016022,0.085312,-0.996185,0.999960,34.039315,-118.265746,17.396269,42.913611,-25.577454,0.000000
"2017-09-11 20:08:02.485",0.000000,71.868156,1004.616165,0.010376,0.082657,-0.992889,0.996378,34.039315,-118.265746,17.396269,42.913611,-23.672152,0.000000
"2017-09-11 20:08:02.584",0.000000,71.868156,1004.616165,0.013916,0.085449,-0.992569,0.996337,34.039315,-118.265746,17.396269,42.913611,-23.823896,0.000000
"2017-09-11 20:08:02.686",0.000000,71.868156,1004.616699,0.013718,0.082520,-0.996231,0.999737,34.039315,-118.265746,17.396269,42.913611,-23.056810,0.000000
"2017-09-11 20:08:02.785",0.000000,71.868156,1004.616699,0.010101,0.083160,-0.985504,0.989058,34.039315,-118.265746,17.396269,42.913611,-24.458654,0.000000
"2017-09-11 20:08:02.886",0.000000,71.868156,1004.616699,0.015396,0.086258,-0.991699,0.995563,34.039315,-118.265746,17.396269,42.913611,-26.822302,0.000000
"2017-09-11 20:08:02.986",0.000000,71.868156,1004.616699,0.011444,0.083725,-0.989044,0.992648,34.039315,-118.265746,17.396269,42.913611,-24.468500,0.000000
"2017-09-11 20:08:03.084",0.000000,71.868156,1004.616699,0.016083,0.086945,-0.992477,0.996408,34.039315,-118.265746,17.396269,42.913611,-25.912884,0.000000
"2017-09-11 20:08:03.177",0.000000,71.880119,1004.616699,0.010452,0.082779,-0.994278,0.997773,34.039315,-118.265746,17.396269,42.913611,-25.079830,0.000000
"2017-09-11 20:08:03.284",0.000000,71.880119,1004.616699,0.011826,0.088608,-0.988449,0.992483,34.039315,-118.265746,17.396269,42.913611,-25.678999,0.000000
"2017-09-11 20:08:03.384",0.000000,71.880119,1004.616699,0.014847,0.086761,-0.991547,0.995446,34.039315,-118.265746,17.396269,42.913611,-27.406815,0.000000
"2017-09-11 20:08:03.484",0.000000,71.880119,1004.616699,0.010208,0.084213,-0.983948,0.987598,34.039315,-118.265746,17.396269,42.913611,-27.418598,0.000000
"2017-09-11 20:08:03.578",0.000000,71.880119,1004.618301,0.015594,0.089859,-0.990387,0.994577,34.039315,-118.265746,17.396269,42.913611,-26.069613,0.000000
"2017-09-11 20:08:03.684",0.000000,71.880119,1004.618301,0.010941,0.085541,-0.987610,0.991368,34.039315,-118.265746,17.396269,42.913611,-25.050535,0.000000
