Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-11-06 19:09:18.617",5.360000,41.733962,1014.146347,-0.005447,0.012695,-0.993820,0.993916,32.944258,-117.204454,265.667664,30.013633,-23.550367,0.000000
"2017-11-06 19:09:18.719",5.360000,41.733962,1014.146347,0.005157,0.009079,-0.994019,0.994073,32.944258,-117.204454,265.667664,30.013633,-23.778124,0.000000
"2017-11-06 19:09:18.817",5.360000,41.733962,1014.146347,-0.001480,0.032562,-0.999039,0.999570,32.944258,-117.204454,265.667664,30.013633,-26.387266,0.000000
"2017-11-06 19:09:18.921",5.360000,41.733962,1014.146347,0.009766,0.019745,-0.970398,0.970648,32.944258,-117.204454,265.667664,30.013633,-28.411514,0.000000
"2017-11-06 19:09:19.017",5.360000,41.733962,1014.146347,0.011108,0.020660,-1.018661,1.018932,32.944258,-117.204454,265.667664,30.013633,-27.511473,0.000000
"2017-11-06 19:09:19.111",6.040000,41.872969,1014.146347,-0.016403,0.013092,-0.993164,0.993386,32.944265,-117.204518,265.667664,30.013633,-27.323820,0.000000
"2017-11-06 19:09:19.220",6.040000,41.872969,1014.146347,-0.003311,0.018433,-1.011353,1.011526,32.944265,-117.204518,265.667664,30.013633,-27.432928,0.000000
"2017-11-06 19:09:19.318",6.040000,41.872969,1014.146347,0.000504,-0.008316,-0.964462,0.964498,32.944265,-117.204518,265.667664,30.013633,-27.167040,0.000000
"2017-11-06 19:09:19.418",6.040000,41.872969,1014.128647,-0.007370,0.011017,-1.037674,1.037759,32.944265,-117.204518,265.667664,30.013633,-25.618437,0.000000
"2017-11-06 19:09:19.517",6.040000,41.872969,1014.128647,-0.016983,-0.006973,-0.999588,0.999757,32.944265,-117.204518,265.667664,30.013633,-27.385952,0.000000
"2017-11-06 19:09:19.618",6.040000,41.872969,1014.128647,-0.007141,0.006805,-1.086624,1.086669,32.944265,-117.204518,265.667664,30.013633,-27.609110,0.000000
"2017-11-06 19:09:19.719",6.040000,41.872969,1014.128647,0.023422,0.012024,-0.992874,0.993223,32.944265,-117.204518,265.667664,30.013633,-29.710482,0.000000
"2017-11-06 19:09:19.818",6.040000,41.872969,1014.128647,-0.024139,0.019791,-1.038406,1.038875,32.944265,-117.204518,265.667664,30.013633,-26.054457,0.000000
"2017-11-06 19:09:19.920",6.040000,41.872969,1014.128647,0.009094,0.046005,-1.006180,1.007272,32.944265,-117.204518,265.667664,30.013633,-26.076191,0.000000
"2017-11-06 19:09:20.016",6.040000,41.872969,1014.128647,0.014191,0.035416,-0.998337,0.999066,32.944265,-117.204518,265.667664,30.013633,-26.846087,0.000000
"2017-11-06 19:09:20.112",6.740000,41.974763,1014.128647,-0.021118,0.044357,-1.033905,1.035072,32.944272,-117.204590,265.667664,30.013633,-28.178497,0.000000
"2017-11-06 19:09:20.214",6.740000,41.974763,1014.128647,-0.002853,0.026962,-1.007004,1.007369,32.944272,-117.204590,265.667664,30.013633,-26.905670,0.000000
"2017-11-06 19:09:20.317",6.740000,41.974763,1014.114227,0.001022,0.038513,-0.963257,0.964027,32.944272,-117.204590,265.667664,30.013633,-25.884100,0.000000
"2017-11-06 19:09:20.418",6.740000,41.974763,1014.114227,-0.011520,0.059326,-1.030960,1.032730,32.944272,-117.204590,265.667664,30.013633,-27.396057,0.000000
"2017-11-06 19:09:20.512",6.740000,41.974763,1014.114227,-0.003738,0.043137,-1.019104,1.020023,32.944272,-117.204590,265.667664,30.013633,-22.851168,0.000000
"2017-11-06 19:09:20.618",6.740000,41.974763,1014.114227,-0.020950,0.023941,-1.019287,1.019783,32.944272,-117.204590,265.667664,30.013633,-25.216312,0.000000
"2017-11-06 19:09:20.720",6.740000,41.974763,1014.114227,-0.034775,0.042709,-1.002441,1.003953,32.944272,-117.204590,265.667664,30.013633,-19.000175,0.000000
"2017-11-06 19:09:20.817",6.740000,41.974763,1014.114227,-0.013916,0.072739,-0.961426,0.964274,32.944272,-117.204590,265.667664,30.013633,-21.900112,0.000000
"2017-11-06 19:09:20.921",6.740000,41.974763,1014.114227,-0.014877,0.063644,-0.960922,0.963143,32.944272,-117.204590,265.667664,30.013633,-22.999765,0.000000
"2017-11-06 19:09:21.017",6.740000,41.974763,1014.114227,-0.036041,0.090149,-1.010483,1.015136,32.944272,-117.204590,265.667664,30.013633,-26.337297,0.000000
"2017-11-06 19:09:21.111",7.160000,41.983929,1014.114227,0.005035,0.056229,-0.999924,1.001516,32.944279,-117.204662,265.667664,30.013633,-27.251060,0.000000
"2017-11-06 19:09:21.213",7.160000,41.983929,1014.114227,0.005585,0.060181,-0.977707,0.979573,32.944279,-117.204662,265.667664,30.013633,-27.926462,0.000000
"2017-11-06 19:09:21.323",7.160000,41.983929,1014.100494,0.009445,0.081985,-0.969574,0.973080,32.944279,-117.204662,265.667664,30.013633,-28.383125,0.000000
"2017-11-06 19:09:21.421",7.160000,41.983929,1014.100494,0.006561,0.062027,-0.995270,0.997222,32.944279,-117.204662,265.667664,30.013633,-26.722034,0.000000
"2017-11-06 19:09:21.517",7.160000,41.983929,1014.100494,0.021729,0.080368,-1.006500,1.009938,32.944279,-117.204662,265.667664,30.013633,-27.684208,0.000000
"2017-11-06 19:09:21.616",7.160000,41.983929,1014.100494,0.001038,0.077225,-0.960663,0.963762,32.944279,-117.204662,265.667664,30.013633,-23.489408,0.000000
"2017-11-06 19:09:21.719",7.160000,41.983929,1014.100494,-0.021973,0.079422,-1.018784,1.022111,32.944279,-117.204662,265.667664,30.013633,-20.570431,0.000000
"2017-11-06 19:09:21.818",7.160000,41.983929,1014.100494,0.007645,0.056580,-1.007126,1.008743,32.944279,-117.204662,265.667664,30.013633,-23.605795,0.000000
"2017-11-06 19:09:21.923",7.160000,41.983929,1014.100494,0.036606,0.024918,-0.976440,0.977444,32.944279,-117.204662,265.667664,30.013633,-25.961525,0.000000
"2017-11-06 19:09:22.015",7.160000,41.983929,1014.100494,0.043671,0.092239,-0.934158,0.939716,32.944279,-117.204662,265.667664,30.013633,-27.536287,0.000000
"2017-11-06 19:09:22.111",7.180000,42.026992,1014.100494,-0.027390,0.055878,-1.039062,1.040924,32.944286,-117.204748,265.667664,30.013633,-20.626192,0.000000
"2017-11-06 19:09:22.212",7.180000,42.026992,1014.090729,0.046860,0.101654,-0.923340,0.930100,32.944286,-117.204748,264.661102,29.612993,-22.924299,0.000000
"2017-11-06 19:09:22.314",7.180000,42.026992,1014.090729,0.037582,0.100876,-1.032349,1.037946,32.944286,-117.204748,264.661102,29.612993,-25.817984,0.000000
"2017-11-06 19:09:22.425",7.180000,42.026992,1014.090729,0.068314,0.127106,-1.065430,1.075157,32.944286,-117.204748,264.661102,29.612993,-27.596928,0.000000
"2017-11-06 19:09:22.516",7.180000,42.026992,1014.090729,0.070328,0.060791,-0.943237,0.947807,32.944286,-117.204748,264.661102,29.612993,-28.202366,0.000000
"2017-11-06 19:09:22.617",7.180000,42.026992,1014.090729,0.054001,0.047409,-0.940094,0.942836,32.944286,-117.204748,264.661102,29.612993,-28.330347,0.000000
"2017-11-06 19:09:22.718",7.180000,42.026992,1014.090729,0.069107,0.060287,-1.026138,1.030228,32.944286,-117.204748,263.621368,28.911851,-27.160034,0.000000
"2017-11-06 19:09:22.817",7.180000,42.026992,1014.090729,0.073425,0.052536,-0.965927,0.970137,32.944286,-117.204748,263.621368,28.911851,-29.009981,0.000000
"2017-11-06 19:09:22.919",7.180000,42.026992,1014.090729,0.044769,0.074310,-0.969589,0.973463,32.944286,-117.204748,263.621368,28.911851,-23.990891,0.000000
"2017-11-06 19:09:23.016",7.180000,42.026992,1014.090729,0.091995,0.076492,-0.942719,0.950280,32.944286,-117.204748,262.595337,29.431816,-23.059401,0.000000
"2017-11-06 19:09:23.112",7.440000,42.037729,1014.090729,0.053268,0.061646,-0.916977,0.920589,32.944290,-117.204821,262.595337,29.431816,-24.369905,0.000000
"2017-11-06 19:09:23.214",7.440000,42.037729,1014.084015,0.029877,0.100891,-1.064377,1.069565,32.944290,-117.204821,262.595337,29.431816,-27.104645,0.000000
"2017-11-06 19:09:23.317",7.440000,42.037729,1014.084015,0.039825,0.119537,-1.030685,1.038358,32.944290,-117.204821,262.595337,29.431816,-28.446442,0.000000
"2017-11-06 19:09:23.422",7.440000,42.037729,1014.084015,0.046967,0.065109,-0.962143,0.965486,32.944290,-117.204821,261.566101,29.282503,-23.094807,0.000000
"2017-11-06 19:09:23.516",7.440000,42.037729,1014.084015,0.036392,0.076111,-1.037476,1.040900,32.944290,-117.204821,261.566101,29.282503,-25.364239,0.000000
"2017-11-06 19:09:23.618",7.440000,42.037729,1014.084015,0.069031,0.065369,-1.012283,1.016738,32.944290,-117.204821,261.566101,29.282503,-23.856203,0.000000
"2017-11-06 19:09:23.713",7.440000,42.037729,1014.084015,0.034988,0.068008,-1.022446,1.025302,32.944290,-117.204821,261.566101,29.282503,-26.415171,0.000000
"2017-11-06 19:09:23.817",7.440000,42.037729,1014.084015,0.037262,0.084351,-1.044968,1.049029,32.944290,-117.204821,260.534851,29.348124,-28.475637,0.000000
"2017-11-06 19:09:23.921",7.440000,42.037729,1014.084015,0.069031,0.099380,-0.901215,0.909302,32.944290,-117.204821,260.534851,29.348124,-27.119225,0.000000
"2017-11-06 19:09:24.017",7.440000,42.037729,1014.084015,0.018982,0.089905,-0.955246,0.959655,32.944290,-117.204821,260.534851,29.348124,-30.108690,0.000000
"2017-11-06 19:09:24.113",7.610000,42.048679,1014.077454,0.008194,0.085815,-1.025650,1.029266,32.944294,-117.204904,260.534851,29.348124,-28.338894,0.000000
"2017-11-06 19:09:24.218",7.610000,42.048679,1014.077454,0.023361,0.080872,-1.066040,1.069358,32.944294,-117.204904,259.490692,29.217642,-23.144173,0.000000
"2017-11-06 19:09:24.318",7.610000,42.048679,1014.077454,0.048065,0.105347,-0.951309,0.958331,32.944294,-117.204904,259.490692,29.217642,-22.956173,0.000000
"2017-11-06 19:09:24.425",7.610000,42.048679,1014.077454,0.040573,0.098114,-0.973099,0.978874,32.944294,-117.204904,259.490692,29.217642,-18.418474,0.000000
"2017-11-06 19:09:24.520",7.610000,42.048679,1014.077454,0.028000,0.086975,-0.990845,0.995049,32.944294,-117.204904,259.490692,29.217642,-20.815491,0.000000
"2017-11-06 19:09:24.619",7.610000,42.048679,1014.077454,0.067642,0.090164,-1.010880,1.017144,32.944294,-117.204904,259.490692,29.217642,-23.592266,0.000000
"2017-11-06 19:09:24.719",7.610000,42.048679,1014.077454,0.072617,0.077957,-0.954865,0.960790,32.944294,-117.204904,258.478638,29.089178,-25.759216,0.000000
"2017-11-06 19:09:24.817",7.610000,42.048679,1014.077454,0.016739,0.097153,-0.993027,0.997908,32.944294,-117.204904,258.478638,29.089178,-24.755238,0.000000
"2017-11-06 19:09:24.921",7.610000,42.048679,1014.077454,0.021423,0.072205,-0.978271,0.981166,32.944294,-117.204904,258.478638,29.089178,-26.007690,0.000000
"2017-11-06 19:09:25.014",7.610000,42.048679,1014.073486,0.030762,0.096558,-1.017029,1.022065,32.944294,-117.204904,258.478638,29.089178,-23.266876,0.000000
"2017-11-06 19:09:25.110",7.490000,42.017492,1014.073486,0.058609,0.101044,-1.052444,1.058907,32.944297,-117.204966,258.478638,29.089178,-25.534130,0.000000
"2017-11-06 19:09:25.212",7.490000,42.017492,1014.073486,0.032272,0.099426,-1.020050,1.025392,32.944297,-117.204966,258.478638,29.089178,-24.070786,0.000000
"2017-11-06 19:09:25.317",7.490000,42.017492,1014.073486,0.027634,0.098953,-0.884689,0.890635,32.944297,-117.204966,257.450226,29.049735,-26.803493,0.000000
"2017-11-06 19:09:25.422",7.490000,42.017492,1014.073486,0.041031,0.130859,-0.945572,0.955465,32.944297,-117.204966,257.450226,29.049735,-24.388794,0.000000
"2017-11-06 19:09:25.517",7.490000,42.017492,1014.073486,0.052765,0.129074,-1.007339,1.016945,32.944297,-117.204966,257.450226,29.049735,-23.639544,0.000000
"2017-11-06 19:09:25.619",7.490000,42.017492,1014.073486,0.046249,0.123718,-0.991608,1.000365,32.944297,-117.204966,257.450226,29.049735,-26.003204,0.000000
"2017-11-06 19:09:25.711",7.490000,42.017492,1014.073486,0.038025,0.113861,-0.986877,0.994152,32.944297,-117.204966,257.450226,29.049735,-21.820082,0.000000
"2017-11-06 19:09:25.821",7.490000,42.017492,1014.073486,0.025406,0.082962,-0.990814,0.994606,32.944297,-117.204966,256.425049,29.117163,-22.049416,0.000000
"2017-11-06 19:09:25.920",7.490000,42.017492,1014.073486,0.042374,0.102676,-0.986572,0.992806,32.944297,-117.204966,256.425049,29.117163,-23.674618,0.000000
"2017-11-06 19:09:26.014",7.490000,42.017492,1014.070816,0.094086,0.123123,-0.955017,0.967507,32.944297,-117.204966,256.425049,29.117163,-25.724630,0.000000
"2017-11-06 19:09:26.112",7.460000,42.013981,1014.070816,0.031982,0.120209,-0.979141,0.987011,32.944297,-117.205049,256.425049,29.117163,-24.830084,0.000000
"2017-11-06 19:09:26.215",7.460000,42.013981,1014.070816,0.060867,0.124100,-0.937500,0.947635,32.944297,-117.205049,256.425049,29.117163,-25.813692,0.000000
"2017-11-06 19:09:26.312",7.460000,42.013981,1014.070816,0.120514,0.154083,-0.759567,0.784352,32.944297,-117.205049,255.413712,29.536800,-28.370222,0.000000
"2017-11-06 19:09:26.412",7.460000,42.013981,1014.070816,0.114029,0.083588,-0.900589,0.911619,32.944297,-117.205049,255.413712,29.536800,-30.090490,0.000000
"2017-11-06 19:09:26.512",7.460000,42.013981,1014.070816,0.119125,0.120468,-0.807205,0.824793,32.944297,-117.205049,255.413712,29.536800,-20.500059,0.000000
"2017-11-06 19:09:26.617",7.460000,42.013981,1014.070816,0.119125,0.120468,-0.807205,0.824793,32.944297,-117.205049,255.413712,29.536800,-22.667843,0.000000
"2017-11-06 19:09:26.712",7.460000,42.013981,1014.070816,0.033447,0.150330,-1.014191,1.025817,32.944297,-117.205049,255.413712,29.536800,-24.160305,0.000000
"2017-11-06 19:09:26.816",7.460000,42.013981,1014.070816,0.050476,0.115128,-1.063461,1.070865,32.944297,-117.205049,254.386261,29.231672,-22.031317,0.000000
"2017-11-06 19:09:26.912",7.460000,42.013981,1014.070816,0.055313,0.112915,-0.938202,0.946590,32.944297,-117.205049,254.386261,29.231672,-23.111416,0.000000
"2017-11-06 19:09:27.013",7.460000,42.013981,1014.070816,0.018311,0.092590,-1.033569,1.037870,32.944297,-117.205049,254.386261,29.231672,-25.215523,0.000000
"2017-11-06 19:09:27.112",7.570000,41.976958,1014.070816,0.052628,0.090866,-0.968323,0.974000,32.944294,-117.205139,254.386261,29.231672,-25.166317,0.000000
"2017-11-06 19:09:27.219",7.570000,41.976958,1014.070816,0.055695,0.117630,-1.036209,1.044351,32.944294,-117.205139,254.386261,29.231672,-26.960968,0.000000
"2017-11-06 19:09:27.317",7.570000,41.976958,1014.070816,0.062500,0.115463,-1.007263,1.015784,32.944294,-117.205139,253.357697,29.012587,-24.367830,0.000000
"2017-11-06 19:09:27.420",7.570000,41.976958,1014.070816,0.053452,0.144409,-0.998352,1.010157,32.944294,-117.205139,253.357697,29.012587,-25.184381,0.000000
"2017-11-06 19:09:27.512",7.570000,41.976958,1014.070816,0.064758,0.133682,-0.972183,0.983466,32.944294,-117.205139,253.357697,29.012587,-24.156927,0.000000
"2017-11-06 19:09:27.614",7.570000,41.976958,1014.070816,0.035309,0.124542,-1.020828,1.029003,32.944294,-117.205139,253.357697,29.012587,-26.568842,0.000000
"2017-11-06 19:09:27.716",7.570000,41.976958,1014.070816,0.019913,0.089645,-1.000351,1.004557,32.944294,-117.205139,252.312851,29.045166,-27.847763,0.000000
"2017-11-06 19:09:27.817",7.570000,41.976958,1014.071732,0.038834,0.106415,-1.037659,1.043824,32.944294,-117.205139,252.312851,29.045166,-24.552927,0.000000
"2017-11-06 19:09:27.919",7.570000,41.976958,1014.071732,0.069427,0.114471,-0.985886,0.994934,32.944294,-117.205139,252.312851,29.045166,-26.815781,0.000000
"2017-11-06 19:09:28.014",7.570000,41.976958,1014.071732,0.071030,0.140289,-0.938538,0.951619,32.944294,-117.205139,252.312851,29.045166,-28.796818,0.000000
"2017-11-06 19:09:28.111",7.360000,41.793742,1014.071732,0.047714,0.126587,-0.899933,0.910044,32.944287,-117.205209,252.312851,29.045166,-28.099356,0.000000
"2017-11-06 19:09:28.212",7.360000,41.793742,1014.071732,0.068527,0.127991,-0.949295,0.960333,32.944287,-117.205209,251.277802,29.011658,-25.187979,0.000000
"2017-11-06 19:09:28.313",7.360000,41.793742,1014.071732,0.075211,0.096909,-0.941818,0.949773,32.944287,-117.205209,251.277802,29.011658,-27.035753,0.000000
"2017-11-06 19:09:28.426",7.360000,41.793742,1014.071732,0.073120,0.119080,-0.987900,0.997734,32.944287,-117.205209,251.277802,29.011658,-25.038343,0.000000
"2017-11-06 19:09:28.515",7.360000,41.793742,1014.071732,0.056808,0.144272,-0.996277,1.008270,32.944287,-117.205209,250.276337,29.286126,-28.289188,0.000000
"2017-11-06 19:09:28.617",7.360000,41.793742,1014.071732,0.055145,0.118912,-1.038239,1.046480,32.944287,-117.205209,250.276337,29.286126,-24.325724,0.000000
"2017-11-06 19:09:28.717",7.360000,41.793742,1014.071732,0.054520,0.110229,-0.981186,0.988862,32.944287,-117.205209,250.276337,29.286126,-26.458790,0.000000
"2017-11-06 19:09:28.817",7.360000,41.793742,1014.076767,0.038788,0.092880,-0.957870,0.963144,32.944287,-117.205209,249.267456,28.997427,-23.340895,0.000000
"2017-11-06 19:09:28.917",7.360000,41.793742,1014.076767,0.052338,0.102570,-1.003540,1.010125,32.944287,-117.205209,249.267456,28.997427,-25.155581,0.000000
"2017-11-06 19:09:29.014",7.360000,41.793742,1014.076767,0.057312,0.134171,-1.007812,1.018318,32.944287,-117.205209,249.267456,28.997427,-27.290810,0.000000
"2017-11-06 19:09:29.111",7.370000,41.781949,1014.076767,0.069077,0.150864,-0.978226,0.992198,32.944278,-117.205285,248.232727,29.418143,-28.399080,0.000000
"2017-11-06 19:09:29.212",7.370000,41.781949,1014.076767,0.054123,0.122391,-0.903900,0.913753,32.944278,-117.205285,248.232727,29.418143,-30.790375,0.000000
"2017-11-06 19:09:29.317",7.370000,41.781949,1014.076767,0.035416,0.095398,-1.028748,1.033768,32.944278,-117.205285,248.232727,29.418143,-29.541071,0.000000
"2017-11-06 19:09:29.419",7.370000,41.781949,1014.076767,0.051468,0.094116,-0.975662,0.981541,32.944278,-117.205285,247.220154,29.648620,-27.652807,0.000000
"2017-11-06 19:09:29.515",7.370000,41.781949,1014.076767,0.018661,0.118958,-1.031738,1.038741,32.944278,-117.205285,247.220154,29.648620,-28.928404,0.000000
"2017-11-06 19:09:29.617",7.370000,41.781949,1014.076767,0.071426,0.122803,-0.964401,0.974809,32.944278,-117.205285,247.220154,29.648620,-28.733408,0.000000
"2017-11-06 19:09:29.719",7.370000,41.781949,1014.082947,0.066147,0.106430,-0.989685,0.997587,32.944278,-117.205285,247.220154,29.648620,-26.450285,0.000000
"2017-11-06 19:09:29.817",7.370000,41.781949,1014.082947,0.055847,0.124115,-0.953384,0.963050,32.944278,-117.205285,246.209030,29.922887,-28.548269,0.000000
"2017-11-06 19:09:29.918",7.370000,41.781949,1014.082947,0.031235,0.059814,-0.948090,0.950488,32.944278,-117.205285,246.209030,29.922887,-24.673054,0.000000
"2017-11-06 19:09:30.010",7.370000,41.781949,1014.082947,0.061401,0.111282,-1.018082,1.025984,32.944278,-117.205285,246.209030,29.922887,-24.903288,0.000000
"2017-11-06 19:09:30.110",7.380000,41.706342,1014.082947,0.042084,0.097321,-0.988541,0.994211,32.944264,-117.205361,245.182556,29.399426,-23.774698,0.000000
"2017-11-06 19:09:30.211",7.380000,41.706342,1014.082947,0.055206,0.122940,-1.034668,1.043408,32.944264,-117.205361,245.182556,29.399426,-24.813288,0.000000
"2017-11-06 19:09:30.315",7.380000,41.706342,1014.082947,0.050034,0.100266,-0.978714,0.985108,32.944264,-117.205361,245.182556,29.399426,-23.258585,0.000000
"2017-11-06 19:09:30.421",7.380000,41.706342,1014.082947,0.048401,0.094864,-0.971832,0.977650,32.944264,-117.205361,244.133636,29.276953,-24.642683,0.000000
"2017-11-06 19:09:30.516",7.380000,41.706342,1014.082947,0.041321,0.135605,-0.963348,0.973723,32.944264,-117.205361,244.133636,29.276953,-26.580008,0.000000
"2017-11-06 19:09:30.613",7.380000,41.706342,1014.082947,0.054596,0.127792,-1.005188,1.014748,32.944264,-117.205361,244.133636,29.276953,-28.216211,0.000000
"2017-11-06 19:09:30.715",7.380000,41.706342,1014.092560,0.027115,0.118179,-0.956726,0.964379,32.944264,-117.205361,243.103516,29.563000,-24.935722,0.000000
"2017-11-06 19:09:30.817",7.380000,41.706342,1014.092560,0.008102,0.084320,-0.919952,0.923844,32.944264,-117.205361,243.103516,29.563000,-23.369568,0.000000
"2017-11-06 19:09:30.924",7.380000,41.706342,1014.092560,0.042526,0.115753,-1.018600,1.026038,32.944264,-117.205361,243.103516,29.563000,-25.498983,0.000000
